Date,Price,Open,High,Low,Vol.,Change %
"Feb 18, 2003",370,380,380,370,3.48K,-2.63%
"Feb 19, 2003",366.56,369.5,373.69,365.5,0.23K,-0.93%
"Feb 20, 2003",370,365.1,374.9,361.5,6.74K,0.94%
"Feb 21, 2003",388.56,373.99,389,373.9,1.31K,5.02%
"Feb 24, 2003",385,384.5,388.6,384.5,0.29K,-0.92%
"Feb 25, 2003",385.5,385,394,385,1.19K,0.13%
"Feb 26, 2003",387,392.5,392.5,386.51,0.23K,0.39%
"Feb 27, 2003",394,385,395,385,0.53K,1.81%
"Feb 28, 2003",386,386.16,386.16,386,0.22K,-2.03%
"Mar 03, 2003",385,390,390,385,0.58K,-0.26%
"Mar 04, 2003",386,382.5,386,382.5,0.19K,0.26%
"Mar 05, 2003",373,375,375,373,0.04K,-3.37%
"Mar 06, 2003",384.5,375,384.5,375,0.54K,3.08%
"Mar 07, 2003",385,380,385,380,1.38K,0.13%
"Mar 10, 2003",389,380,390,380,0.55K,1.04%
"Mar 11, 2003",384.9,385,385,380,0.13K,-1.05%
"Mar 12, 2003",387,381,387,380.05,0.29K,0.55%
"Mar 13, 2003",380.1,381,381,380,0.10K,-1.78%
"Mar 17, 2003",370.5,380,380,370.5,3.44K,-2.53%
"Mar 19, 2003",377.9,387,387,370.5,2.44K,2.00%
"Mar 20, 2003",380,377,380,377,0.30K,0.56%
"Mar 21, 2003",380,380,382.5,375.51,3.13K,0.00%
"Mar 22, 2003",376.5,376.7,376.7,376.5,0.05K,-0.92%
"Mar 24, 2003",375.1,375.1,375.1,375.1,0.01K,-0.37%
"Mar 25, 2003",377.5,366,379.5,366,4.24K,0.64%
"Mar 26, 2003",377,375,377,375,9.19K,-0.13%
"Mar 27, 2003",382,376,382,375.6,0.23K,1.33%
"Mar 28, 2003",376,382,382,376,0.19K,-1.57%
"Mar 31, 2003",372,373,373,372,12.12K,-1.06%
"Apr 01, 2003",362.84,375,375,362.5,0.93K,-2.46%
"Apr 02, 2003",360.75,374,374,360.55,0.20K,-0.58%
"Apr 03, 2003",362.81,369.99,369.99,362.61,0.19K,0.57%
"Apr 04, 2003",369,368.9,369,368.9,0.15K,1.71%
"Apr 07, 2003",378,370,378,370,0.26K,2.44%
"Apr 08, 2003",380,375,380,375,0.42K,0.53%
"Apr 09, 2003",367.75,377.5,377.5,367.75,0.04K,-3.22%
"Apr 10, 2003",360.5,360.11,360.5,360.11,0.02K,-1.97%
"Apr 11, 2003",375.38,364.5,378,364.5,7.00K,4.13%
"Apr 15, 2003",375.2,374,375.2,367.51,5.26K,-0.05%
"Apr 16, 2003",370,376.5,376.5,369.9,2.54K,-1.39%
"Apr 17, 2003",374,374,374,374,0.05K,1.08%
"Apr 21, 2003",369,370,370,369,1.37K,-1.34%
"Apr 22, 2003",371.22,371.5,375,370,2.90K,0.60%
"Apr 23, 2003",378,374,378,374,2.73K,1.83%
"Apr 24, 2003",377.5,377.5,377.5,377.5,0.06K,-0.13%
"Apr 25, 2003",380,380,380,380,0.09K,0.66%
"Apr 28, 2003",382.5,375,382.5,375,0.26K,0.66%
"Apr 29, 2003",393.69,383,399,382.5,2.32K,2.93%
"Apr 30, 2003",425.05,401,433.06,400,9.12K,7.97%
"May 02, 2003",415.3,440,450,414.99,3.06K,-2.29%
"May 05, 2003",425,421,428.5,420,2.28K,2.34%
"May 06, 2003",425,425,425,420.5,3.98K,0.00%
"May 07, 2003",430,420,440,420,21.16K,1.18%
"May 08, 2003",437.51,437.8,445,435.2,1.84K,1.75%
"May 09, 2003",442.48,438,442.5,436,3.03K,1.14%
"May 12, 2003",460.93,440.1,468.5,440,7.42K,4.17%
"May 13, 2003",471.26,465,478,465,5.30K,2.24%
"May 14, 2003",471.5,475,482.1,471.5,2.24K,0.05%
"May 15, 2003",470.5,475,477.5,467.5,1.25K,-0.21%
"May 16, 2003",469.3,471,471,461,0.17K,-0.26%
"May 19, 2003",455.2,480,480,455.1,0.58K,-3.00%
"May 20, 2003",460.6,459.9,462.5,459.9,0.39K,1.19%
"May 21, 2003",455.7,460,467,455.7,0.34K,-1.06%
"May 22, 2003",456.43,450,457,440.25,0.46K,0.16%
"May 23, 2003",453.95,453,457.5,452.5,1.45K,-0.54%
"May 26, 2003",476.64,460.1,476.64,460.1,2.24K,5.00%
"May 27, 2003",471.05,485,487,465.1,2.19K,-1.17%
"May 28, 2003",470.5,475,475,470.2,1.40K,-0.12%
"May 29, 2003",466.6,483,485,466.1,0.61K,-0.83%
"May 30, 2003",467.1,470,477.5,466.5,7.27K,0.11%
"Jun 02, 2003",480,467.5,482.5,467.5,2.73K,2.76%
"Jun 03, 2003",460,479,479,459,4.22K,-4.17%
"Jun 04, 2003",462.5,462.5,469,460,12.29K,0.54%
"Jun 05, 2003",462.5,462.5,465,460,2.74K,0.00%
"Jun 06, 2003",467.92,462.5,470.01,462.4,4.80K,1.17%
"Jun 09, 2003",462.5,468.5,468.5,460,7.75K,-1.16%
"Jun 10, 2003",465,463,466.99,462.4,3.01K,0.54%
"Jun 11, 2003",462.51,465,469.49,462.5,5.93K,-0.54%
"Jun 12, 2003",464.58,469.99,470,462.5,16.64K,0.45%
"Jun 13, 2003",470,472.5,474.99,463.5,3.78K,1.17%
"Jun 16, 2003",479.89,470.5,479.89,470.01,3.08K,2.10%
"Jun 17, 2003",479.78,475.01,482.4,475.01,14.96K,-0.02%
"Jun 18, 2003",479,480,482,479,21.20K,-0.16%
"Jun 19, 2003",486.24,500,502.95,484,11.57K,1.51%
"Jun 20, 2003",487.64,490,499,485,8.16K,0.29%
"Jun 23, 2003",494.65,490,496.5,490,14.96K,1.44%
"Jun 24, 2003",480.5,485.5,485.5,479.5,4.81K,-2.86%
"Jun 25, 2003",490.5,480.5,491,480.5,2.16K,2.08%
"Jun 26, 2003",498.91,487.5,500,487.5,23.14K,1.71%
"Jun 27, 2003",501.5,492.5,503,492.5,20.97K,0.52%
"Jun 30, 2003",525.02,504.5,526.58,504,31.96K,4.69%
"Jul 01, 2003",532.62,526.5,537.5,525,4.35K,1.45%
"Jul 02, 2003",559.25,548,559.25,548,3.73K,5.00%
"Jul 03, 2003",571.9,579.9,580,555.8,3.65K,2.26%
"Jul 04, 2003",578.5,579.9,580,570,3.47K,1.15%
"Jul 07, 2003",581.99,570.1,582,570,13.55K,0.60%
"Jul 08, 2003",576.66,579.7,588.5,575,2.42K,-0.92%
"Jul 09, 2003",571.17,567.1,574.9,567.1,6.82K,-0.95%
"Jul 10, 2003",561,569.9,569.9,560.1,0.81K,-1.78%
"Jul 11, 2003",570,569.9,571,561,6.39K,1.60%
"Jul 14, 2003",577,570,581.5,565,26.29K,1.23%
"Jul 15, 2003",577,578.5,578.5,570,4.28K,0.00%
"Jul 16, 2003",585,567.5,592,567.5,26.62K,1.39%
"Jul 17, 2003",576,590,594,575.4,1.81K,-1.54%
"Jul 18, 2003",574.5,576,576,567,1.08K,-0.26%
"Jul 21, 2003",561.1,570.5,570.5,561.02,2.55K,-2.33%
"Jul 22, 2003",559.46,560.1,561,555,2.62K,-0.29%
"Jul 23, 2003",562.96,556,567,556,1.53K,0.63%
"Jul 24, 2003",560,555.5,564,555.5,7.04K,-0.53%
"Jul 25, 2003",570,560.5,571,560.5,1.04K,1.79%
"Jul 28, 2003",570.08,565,580,565,3.60K,0.01%
"Jul 29, 2003",570.6,570.1,572,570,2.96K,0.09%
"Jul 30, 2003",579,570,579.9,570,0.71K,1.47%
"Jul 31, 2003",601.71,575,602.5,575,28.14K,3.92%
"Aug 01, 2003",630.69,604.5,631.79,604.5,26.78K,4.82%
"Aug 04, 2003",634.22,601,647.5,601,4.66K,0.56%
"Aug 05, 2003",650.51,639.8,655,635,15.29K,2.57%
"Aug 06, 2003",645.37,618,662.5,618,4.98K,-0.79%
"Aug 07, 2003",636.95,646,651.5,630,25.92K,-1.30%
"Aug 08, 2003",641.1,635,646,630,22.23K,0.65%
"Aug 11, 2003",646.7,650,660,640,13.97K,0.87%
"Aug 12, 2003",641.5,648,648,640.3,2.92K,-0.80%
"Aug 13, 2003",649.92,655,655,643,5.73K,1.31%
"Aug 14, 2003",660.08,650,664.8,642.5,42.82K,1.56%
"Aug 18, 2003",682.78,669,693.08,660.1,49.22K,3.44%
"Aug 19, 2003",686.5,691.5,692.5,683,33.27K,0.54%
"Aug 20, 2003",685.14,699.9,699.9,685,2.48K,-0.20%
"Aug 21, 2003",682.78,685,689.99,680.1,1.34K,-0.34%
"Aug 22, 2003",692,710,715.5,685,5.29K,1.35%
"Aug 25, 2003",680.02,707.38,707.38,670,10.43K,-1.73%
"Aug 26, 2003",712.48,682.11,714.02,682.11,10.60K,4.77%
"Aug 27, 2003",735.76,715,741.4,714.9,12.26K,3.27%
"Aug 28, 2003",759.55,750,770,744,5.93K,3.23%
"Aug 29, 2003",773,760,780,760,5.11K,1.77%
"Sep 01, 2003",768.84,785,790,768.5,9.56K,-0.54%
"Sep 02, 2003",773.38,776.1,776.1,763,2.82K,0.59%
"Sep 03, 2003",760.2,774,779,760.2,12.01K,-1.70%
"Sep 04, 2003",764.8,762.6,769,760,20.32K,0.61%
"Sep 05, 2003",769.9,769.99,770,763,3.31K,0.67%
"Sep 08, 2003",775,770,779.5,770,2.91K,0.66%
"Sep 09, 2003",775,775,780,774.9,1.60K,0.00%
"Sep 10, 2003",780.7,775,782.6,773.2,98.64K,0.74%
"Sep 11, 2003",780.74,781,790,780.6,2.42K,0.01%
"Sep 12, 2003",778.67,785,788.8,775.51,4.13K,-0.27%
"Sep 15, 2003",780,780,787.29,780,9.85K,0.17%
"Sep 16, 2003",781.19,799.9,799.9,770.6,13.72K,0.15%
"Sep 17, 2003",782.49,795,795,780,12.74K,0.17%
"Sep 18, 2003",783.5,790,790,780,6.35K,0.13%
"Sep 19, 2003",784.42,780,788,780,7.96K,0.12%
"Sep 22, 2003",790,790,802.1,790,5.26K,0.71%
"Sep 23, 2003",807.74,793.9,811.1,791.2,7.67K,2.25%
"Sep 24, 2003",811.88,806.4,816,805,8.82K,0.51%
"Sep 25, 2003",805.75,805.1,815,800.1,3.61K,-0.76%
"Sep 26, 2003",809.97,806,812.02,800,13.24K,0.52%
"Sep 29, 2003",818.87,842.5,842.5,817.5,3.55K,1.10%
"Sep 30, 2003",820.53,829,829,818.5,3.82K,0.20%
"Oct 01, 2003",861.56,820,861.56,820,15.83K,5.00%
"Oct 03, 2003",904.05,899.8,904.63,880,12.88K,4.93%
"Oct 06, 2003",909.88,902.4,915,900,11.89K,0.64%
"Oct 07, 2003",901.5,920,955.38,881,48.11K,-0.92%
"Oct 08, 2003",928.04,901,928.3,900,12.55K,2.94%
"Oct 09, 2003",946.03,939.9,954.9,939.9,7.77K,1.94%
"Oct 10, 2003",991.02,977.5,993,973.51,10.00K,4.76%
"Oct 13, 2003",1010.33,1006,1025,1005.2,6.45K,1.95%
"Oct 14, 2003",963.34,1012.5,1015,959.81,5.47K,-4.65%
"Oct 15, 2003",929.24,940.11,956.9,920.1,6.36K,-3.54%
"Oct 16, 2003",954.29,949.5,966.49,940,5.39K,2.70%
"Oct 17, 2003",929.84,941,952.5,926,4.47K,-2.56%
"Oct 20, 2003",923.43,930,930,916,6.05K,-0.69%
"Oct 21, 2003",903.4,923,925,895.1,2.19K,-2.17%
"Oct 22, 2003",922.48,906.1,929.8,872,7.70K,2.11%
"Oct 23, 2003",923.53,908.7,925,904.75,4.08K,0.11%
"Oct 24, 2003",910,880.5,922.5,880.5,9.98K,-1.47%
"Oct 27, 2003",919.45,915,926.5,910,7.51K,1.04%
"Oct 28, 2003",911.2,921.5,921.5,911.2,1.19K,-0.90%
"Oct 29, 2003",918.5,949.5,949.5,912.49,1.61K,0.80%
"Oct 30, 2003",949.38,924,964.43,913.5,33.00K,3.36%
"Oct 31, 2003",996.85,996.85,996.85,996.85,5.01K,5.00%
"Nov 03, 2003",1046.68,1040,1046.68,1015,12.09K,5.00%
"Nov 04, 2003",1060.21,1069.9,1069.9,1003.2,15.11K,1.29%
"Nov 05, 2003",1045.6,1045.5,1057.9,1035.01,8.53K,-1.38%
"Nov 06, 2003",1083.95,1050,1091.5,1050,12.65K,3.67%
"Nov 07, 2003",1071.71,1085,1090,1061,2.58K,-1.13%
"Nov 10, 2003",1059.26,1060,1092.5,1049.99,4.85K,-1.16%
"Nov 11, 2003",1061,1074.9,1074.9,1060,1.70K,0.16%
"Nov 12, 2003",1077.89,1060,1091,1060,7.19K,1.59%
"Nov 13, 2003",1047.15,1090,1090,1040,2.26K,-2.85%
"Nov 14, 2003",1047.62,1035.1,1069.99,1035.1,4.44K,0.04%
"Nov 17, 2003",1055.39,1055,1060,1050,2.17K,0.74%
"Nov 18, 2003",1050.04,1050,1055.99,1050,5.93K,-0.51%
"Nov 19, 2003",1055.05,1050,1060,1050,7.29K,0.48%
"Nov 20, 2003",1057.46,1050,1062.65,1050,22.98K,0.23%
"Nov 21, 2003",1026.18,1055,1055,1015.2,2.32K,-2.96%
"Nov 24, 2003",1030,1040,1060,1029.9,18.41K,0.37%
"Nov 25, 2003",1081.5,1048.9,1081.5,1045,8.56K,5.00%
"Nov 27, 2003",1135.58,1100,1135.58,1085,19.50K,5.00%
"Nov 28, 2003",1192.35,774,1192.35,760.2,9.40K,5.00%
"Dec 01, 2003",1251.96,1251.96,1251.96,1226,9.31K,5.00%
"Dec 02, 2003",1314.56,1310,1314.56,1276,16.03K,5.00%
"Dec 03, 2003",1369.16,1368,1380.29,1340,9.50K,4.15%
"Dec 04, 2003",1362.62,1400,1437.62,1305,13.09K,-0.48%
"Dec 05, 2003",1315.5,1400,1410,1315.5,2.76K,-3.46%
"Dec 08, 2003",1320.31,1325,1361,1286.5,7.88K,0.37%
"Dec 09, 2003",1307.26,1380,1380,1306,6.90K,-0.99%
"Dec 10, 2003",1356.55,1339.5,1372.62,1325,12.22K,3.77%
"Dec 11, 2003",1323.37,1360,1380,1312.53,8.42K,-2.45%
"Dec 12, 2003",1329.28,1344,1344,1300,3.57K,0.45%
"Dec 15, 2003",1342.61,1340,1359.99,1337.2,5.12K,1.00%
"Dec 16, 2003",1409.73,1354.5,1409.73,1354.5,34.91K,5.00%
"Dec 17, 2003",1430.78,1429.9,1437.5,1401,6.56K,1.49%
"Dec 18, 2003",1453.51,1432.5,1457,1430,5.95K,1.59%
"Dec 19, 2003",1490.29,1460,1496,1460,6.11K,2.53%
"Dec 22, 2003",1515.09,1470.5,1564.8,1450,17.06K,1.66%
"Dec 23, 2003",1510.47,1520,1529.9,1507.5,3.89K,-0.30%
"Dec 24, 2003",1506.04,1490,1524.8,1445,2.36K,-0.29%
"Dec 26, 2003",1525.17,1460.1,1540,1460.1,6.58K,1.27%
"Dec 29, 2003",1601.4,1470,1601.42,1470,7.59K,5.00%
"Dec 30, 2003",1615.6,1650,1679,1590,17.43K,0.89%
"Dec 31, 2003",1620,1619.9,1640,1600,12.21K,0.27%
"Jan 01, 2004",1600.66,1600,1640,1590,4.63K,-1.19%
"Jan 02, 2004",1607.09,1609.5,1624.9,1590,28.13K,0.40%
"Jan 05, 2004",1553.69,1609.8,1609.8,1526.74,8.21K,-3.32%
"Jan 06, 2004",1526.45,1490.2,1540,1490.2,11.08K,-1.75%
"Jan 07, 2004",1492.81,1510,1520,1465,6.05K,-2.20%
"Jan 08, 2004",1543.34,1515,1550,1491.5,5.86K,3.38%
"Jan 09, 2004",1516.33,1520,1520,1500,4.52K,-1.75%
"Jan 12, 2004",1442.57,1500,1500,1440.52,2.25K,-4.86%
"Jan 13, 2004",1499.01,1440,1500.1,1410.3,3.50K,3.91%
"Jan 14, 2004",1536.17,1514.6,1548.8,1450,6.70K,2.48%
"Jan 15, 2004",1520.17,1540,1540,1500.9,7.31K,-1.04%
"Jan 16, 2004",1470.4,1502.62,1540,1444.2,6.24K,-3.27%
"Jan 19, 2004",1475.37,1450,1485,1420.9,3.82K,0.34%
"Jan 20, 2004",1461.41,1477.5,1477.5,1459.6,2.00K,-0.95%
"Jan 21, 2004",1388.94,1420.1,1449.9,1388.35,8.33K,-4.96%
"Jan 22, 2004",1320.57,1400,1400,1319.49,5.97K,-4.92%
"Jan 23, 2004",1362.08,1370,1377,1265.6,2.53K,3.14%
"Jan 27, 2004",1400.1,1350,1415,1350,6.04K,2.79%
"Jan 28, 2004",1400,1400,1409.7,1360,66.95M,-0.01%
"Jan 29, 2004",1373.79,1375,1420,1370,2.87K,-1.87%
"Jan 30, 2004",1350,1350,1390,1350,4.34K,-1.73%
"Feb 03, 2004",1287.77,1310,1350,1283.5,9.33K,-4.61%
"Feb 04, 2004",1297.32,1280,1300,1251,4.68K,0.74%
"Feb 05, 2004",1310,1315,1326,1280,1.13K,0.98%
"Feb 06, 2004",1317.39,1297,1323.3,1297,2.73K,0.56%
"Feb 09, 2004",1338.18,1339.9,1339.9,1320,1.48K,1.58%
"Feb 10, 2004",1337.5,1350,1352.5,1320.8,16.86K,-0.05%
"Feb 11, 2004",1346.22,1350,1352.5,1322.5,1.55K,0.65%
"Feb 12, 2004",1355.91,1331,1365,1331,4.45K,0.72%
"Feb 13, 2004",1356.83,1345.1,1366,1345.1,1.32K,0.07%
"Feb 16, 2004",1375.93,1420,1420,1355.5,2.88K,1.41%
"Feb 17, 2004",1388.39,1370,1395,1370,0.51K,0.91%
"Feb 18, 2004",1405.12,1399.5,1410.5,1399.5,2.05K,1.20%
"Feb 19, 2004",1400.01,1420,1420,1385,2.10K,-0.36%
"Feb 20, 2004",1405.05,1400,1409.5,1400,2.58K,0.36%
"Feb 23, 2004",1400,1405,1420.1,1390,12.55K,-0.36%
"Feb 24, 2004",1400.1,1350.2,1410,1350.2,10.37K,0.01%
"Feb 25, 2004",1397.5,1386,1400,1386,4.22K,-0.19%
"Feb 26, 2004",1392.17,1350,1400,1350,8.02K,-0.38%
"Feb 27, 2004",1400.21,1350,1405.5,1350,2.97K,0.58%
"Mar 01, 2004",1400,1414,1415,1400,4.13K,-0.01%
"Mar 03, 2004",1540,1409,1540,1409,6.24K,10.00%
"Mar 04, 2004",1516.5,1565.14,1640.1,1502,5.91K,-1.53%
"Mar 05, 2004",1500.92,1615.14,1615.14,1490.1,5.86K,-1.03%
"Mar 08, 2004",1509.01,1540,1540,1480,14.20K,0.54%
"Mar 09, 2004",1495,1509,1509,1450,2.60K,-0.93%
"Mar 10, 2004",1535.33,1400,1559.9,1400,11.51K,2.70%
"Mar 11, 2004",1430.41,1539.99,1570,1381.8,9.75K,-6.83%
"Mar 12, 2004",1419.53,1447.5,1447.5,1383,3.89K,-0.76%
"Mar 15, 2004",1435,1550,1550,1410.1,55.98K,1.09%
"Mar 16, 2004",1405.01,1390,1420,1390,5.74K,-2.09%
"Mar 17, 2004",1396.4,1445,1445,1390.05,35.32K,-0.61%
"Mar 18, 2004",1360.5,1420,1420,1355,2.76K,-2.57%
"Mar 19, 2004",1360.45,1379.9,1379.9,1340,0.40K,-0.00%
"Mar 22, 2004",1262.5,1360,1377.5,1230.6,3.51K,-7.20%
"Mar 23, 2004",1246.32,1265,1345,1225,0.56K,-1.28%
"Mar 24, 2004",1252.12,1230.5,1275,1230,6.87K,0.47%
"Mar 25, 2004",1310.63,1237.5,1320,1237.5,1.00K,4.67%
"Mar 26, 2004",1326.74,1260,1340,1260,4.56K,1.23%
"Mar 29, 2004",1349.72,1350,1380,1340.5,9.82K,1.73%
"Mar 30, 2004",1340.45,1350,1360,1333.85,8.88K,-0.69%
"Mar 31, 2004",1346.17,1345,1350,1340,6.42K,0.43%
"Apr 01, 2004",1351.29,1350,1359,1330,6.65K,0.38%
"Apr 02, 2004",1348.55,1336,1359.6,1336,0.12K,-0.20%
"Apr 05, 2004",1347.42,1375,1375,1345,1.75K,-0.08%
"Apr 06, 2004",1357,1350,1360,1349.5,0.57K,0.71%
"Apr 07, 2004",1306.78,1350,1350,1299,4.33K,-3.70%
"Apr 08, 2004",1341.66,1320,1350,1300.5,0.35K,2.67%
"Apr 12, 2004",1329.54,1260,1358.5,1260,5.96K,-0.90%
"Apr 13, 2004",1327.62,1320,1339,1320,1.07K,-0.14%
"Apr 15, 2004",1343.58,1350,1374.7,1336.1,1.72K,1.20%
"Apr 16, 2004",1359.35,1350,1369.8,1350,1.08K,1.17%
"Apr 17, 2004",1345,1360,1360,1345,0.09K,-1.06%
"Apr 19, 2004",1360.1,1369.7,1369.9,1360,1.25K,1.12%
"Apr 20, 2004",1375.82,1365,1395,1360,3.18K,1.16%
"Apr 21, 2004",1416,1495,1495,1340,5.87K,2.92%
"Apr 22, 2004",1416.13,1412.5,1422,1390.1,13.05K,0.01%
"Apr 23, 2004",1512.48,1417,1557.74,1417,8.60K,6.80%
"Apr 27, 2004",1500.38,1500,1512.4,1490.7,1.64K,-0.80%
"Apr 28, 2004",1477.2,1520,1520,1460,0.97K,-1.54%
"Apr 29, 2004",1469.7,1495,1497.89,1451.1,0.42K,-0.51%
"Apr 30, 2004",1431.24,1470,1470.1,1427.5,0.74K,-2.62%
"May 03, 2004",1409.69,1460,1460,1370.2,2.18K,-1.51%
"May 04, 2004",1440,1425.1,1452.6,1425.1,2.63K,2.15%
"May 05, 2004",1449.32,1484.9,1500,1445,9.72K,0.65%
"May 06, 2004",1434.39,1490,1490,1421.61,2.58K,-1.03%
"May 07, 2004",1443.93,1429.9,1445,1405.1,9.13K,0.67%
"May 10, 2004",1428.82,1450,1497.5,1425.2,1.09K,-1.05%
"May 11, 2004",1388.41,1401.1,1401.1,1385,1.11K,-2.83%
"May 12, 2004",1397.6,1450,1450,1391,7.32K,0.66%
"May 13, 2004",1399.65,1380,1410,1371,2.81K,0.15%
"May 14, 2004",1268.61,1385,1385,1259.69,8.03K,-9.36%
"May 17, 2004",1166.26,1185.7,1220,1141.75,4.24K,-8.07%
"May 18, 2004",1206.69,1122.6,1212.4,1122.6,5.45K,3.47%
"May 19, 2004",1271.96,1324.9,1324.9,1265,6.15K,5.41%
"May 20, 2004",1279.06,1299.9,1300,1262.5,0.88K,0.56%
"May 21, 2004",1309.16,1262.5,1390,1250,1.67K,2.35%
"May 24, 2004",1323.5,1320,1340,1320,0.56K,1.10%
"May 25, 2004",1301.95,1320,1320,1280.1,0.95K,-1.63%
"May 26, 2004",1293.09,1320,1320,1292.6,0.79K,-0.68%
"May 27, 2004",1294.98,1299.3,1300,1280.4,0.53K,0.15%
"May 28, 2004",1270.15,1290,1298.9,1270,0.77K,-1.92%
"May 31, 2004",1274.73,1250,1280,1230,6.56K,0.36%
"Jun 01, 2004",1296.6,1297.5,1298.99,1280,2.59K,1.72%
"Jun 02, 2004",1304.48,1300,1307,1287.5,2.98K,0.61%
"Jun 03, 2004",1263.4,1290,1297.5,1259.9,1.00K,-3.15%
"Jun 04, 2004",1276.76,1240,1283.6,1230,3.54K,1.06%
"Jun 07, 2004",1289.44,1309,1309,1280,12.82K,0.99%
"Jun 08, 2004",1263.34,1272.8,1272.8,1260,0.53K,-2.02%
"Jun 09, 2004",1286,1299.9,1299.9,1286,0.52K,1.79%
"Jun 10, 2004",1261.49,1284.9,1284.9,1260,0.45K,-1.91%
"Jun 11, 2004",1300,1294.4,1300.1,1280,1.35K,3.05%
"Jun 14, 2004",1237.34,1260,1260,1230,0.94K,-4.82%
"Jun 15, 2004",1233.17,1230.11,1248.8,1220.5,1.06K,-0.34%
"Jun 16, 2004",1234.6,1310,1312,1232.5,0.73K,0.12%
"Jun 17, 2004",1220.88,1232.5,1232.5,1217,0.59K,-1.11%
"Jun 18, 2004",1230,1239,1241.4,1225.1,0.51K,0.75%
"Jun 21, 2004",1232.6,1289.8,1289.8,1230,38.68K,0.21%
"Jun 22, 2004",1218.6,1250,1250,1210,0.89K,-1.14%
"Jun 23, 2004",1200.1,1249.8,1249.8,1200,16.28K,-1.52%
"Jun 24, 2004",1201,1200.5,1208.9,1200,0.83K,0.07%
"Jun 25, 2004",1244.48,1230,1244.9,1210.1,19.29K,3.62%
"Jun 28, 2004",1262.29,1299,1299,1255.1,1.07K,1.43%
"Jun 29, 2004",1299.63,1250,1302,1250,1.61K,2.96%
"Jun 30, 2004",1342.09,1320,1350,1304.9,2.89K,3.27%
"Jul 01, 2004",1352.51,1357.5,1374.9,1330.1,5.36K,0.78%
"Jul 02, 2004",1350,1275,1355,1275,0.31K,-0.19%
"Jul 05, 2004",1321.75,1330,1332,1321.75,0.18K,-2.09%
"Jul 06, 2004",1402.62,1340,1409.9,1320,6.68K,6.12%
"Jul 07, 2004",1389.47,1414.5,1438.9,1383,1.56K,-0.94%
"Jul 08, 2004",1337.6,1436.9,1436.9,1330,0.69K,-3.73%
"Jul 09, 2004",1376.6,1400,1400,1335,1.04K,2.92%
"Jul 12, 2004",1483.05,1400,1490,1399,5.25K,7.73%
"Jul 13, 2004",1494.55,1485,1565,1480,6.76K,0.78%
"Jul 14, 2004",1482.2,1517,1517,1475,17.05K,-0.83%
"Jul 15, 2004",1495.75,1480,1498.95,1480,16.72K,0.91%
"Jul 16, 2004",1506.3,1509,1517.5,1485,1.36K,0.71%
"Jul 19, 2004",1500.05,1508,1524,1490,2.06K,-0.41%
"Jul 20, 2004",1499.3,1495,1505,1490,16.76K,-0.05%
"Jul 21, 2004",1491.9,1500,1500,1490,3.88K,-0.49%
"Jul 22, 2004",1495,1495,1500,1495,2.33K,0.21%
"Jul 23, 2004",1495.25,1495,1500,1490,14.71K,0.02%
"Jul 26, 2004",1487.5,1482,1497.9,1476.05,16.73K,-0.52%
"Jul 27, 2004",1460.25,1478,1484,1455,50.25K,-1.83%
"Jul 28, 2004",1408.45,1450,1450,1400,0.91K,-3.55%
"Jul 29, 2004",1432.7,1430,1450,1415,18.09K,1.72%
"Jul 30, 2004",1427.3,1450,1490,1421,49.57K,-0.38%
"Aug 02, 2004",1420.15,1470,1500,1285,5.21K,-0.50%
"Aug 03, 2004",1415.9,1431,1444,1409.5,26.03K,-0.30%
"Aug 04, 2004",1430.5,1430,1450,1420,37.98K,1.03%
"Aug 05, 2004",1450.05,1470,1474,1445.3,3.71K,1.37%
"Aug 06, 2004",1458.4,1475,1525,1450,4.81K,0.58%
"Aug 09, 2004",1452.7,1465,1465,1445.5,2.27K,-0.39%
"Aug 10, 2004",1473.45,1465,1480,1458,2.03K,1.43%
"Aug 11, 2004",1446.15,1478,1480,1436,0.81K,-1.85%
"Aug 12, 2004",1449.6,1478,1478,1436,0.69K,0.24%
"Aug 13, 2004",1435.5,1436.1,1451.9,1420.65,0.26K,-0.97%
"Aug 16, 2004",1435.95,1450,1450,1422,1.78K,0.03%
"Aug 17, 2004",1434.5,1459,1465,1429.5,0.99K,-0.10%
"Aug 18, 2004",1451.25,1460,1462,1440,4.40K,1.17%
"Aug 19, 2004",1451.35,1450,1457,1431,1.64K,0.01%
"Aug 20, 2004",1439.4,1434,1454.9,1434,0.66K,-0.82%
"Aug 23, 2004",1425.5,1442,1459,1410,0.48K,-0.97%
"Aug 24, 2004",1494.2,1499.45,1544,1470,12.21K,4.82%
"Aug 25, 2004",1484.35,1503.45,1507,1473.55,1.76K,-0.66%
"Aug 26, 2004",1491.9,1484.4,1531,1482,5.54K,0.51%
"Aug 27, 2004",1503.35,1498,1535,1496,1.55K,0.77%
"Aug 30, 2004",1553.75,1505,1570,1505,3.42K,3.35%
"Aug 31, 2004",1553.5,1543,1560,1543,2.09K,-0.02%
"Sep 01, 2004",1552.6,1574,1574,1550,1.58K,-0.06%
"Sep 02, 2004",1553.7,1550,1570,1541.05,2.29K,0.07%
"Sep 03, 2004",1547.25,1550,1558.5,1540.65,0.57K,-0.42%
"Sep 06, 2004",1589.3,1570,1590,1522,2.32K,2.72%
"Sep 07, 2004",1567.4,1530,1624.5,1530,12.65K,-1.38%
"Sep 08, 2004",1593.95,1595,1610,1590,1.02K,1.69%
